date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2010-05-20 00:00:00+00:00,42.4565,27.1065,35.18566,40.487846,24.229057,32.4612,0.0,0.0,0.0,22.218153,41.399998,314.48218
2010-05-21 00:00:00+00:00,42.8065,25.8065,35.17317,41.96129,23.585272,33.14944,0.0,0.0,0.0,12.904882,27.72,332.43774
2010-05-22 00:00:00+00:00,42.5565,25.5065,35.61275,44.468075,23.287891,35.461147,0.0,0.0,0.0,16.923828,29.519999,127.92828
2010-05-23 00:00:00+00:00,42.1065,27.1065,34.9065,45.08154,28.00953,36.300755,0.7,0.7,0.0,20.192118,34.92,120.84788
2010-05-24 00:00:00+00:00,43.3065,26.6565,35.33984,47.8058,26.336178,36.434895,0.7,0.7,0.0,14.145756,29.88,53.972485
2010-05-25 00:00:00+00:00,44.2565,26.1565,35.698166,45.499687,25.85637,35.348274,0.0,0.0,0.0,16.92383,34.92,337.79056
2010-05-26 00:00:00+00:00,44.6565,26.9065,35.8315,46.509575,26.512861,35.52635,0.0,0.0,0.0,18.089775,34.56,5.4726253
2010-05-27 00:00:00+00:00,42.4565,26.6065,35.052334,46.39727,28.17517,37.249737,1.5000001,1.5000001,0.0,26.807312,49.32,107.98812
2010-05-28 00:00:00+00:00,39.3065,28.3565,33.744,40.972145,29.537758,34.728146,0.0,0.0,0.0,32.58348,57.239998,121.870926
2010-05-29 00:00:00+00:00,39.0565,28.1565,32.748165,42.54994,30.937744,35.399307,1.4,1.4,0.0,26.459389,55.079998,91.06321
2010-05-30 00:00:00+00:00,39.0565,25.3065,32.823166,42.71776,25.9389,34.78851,0.0,0.0,0.0,16.42247,28.44,1.8534542e-05
2010-05-31 00:00:00+00:00,42.2565,24.706501,34.635666,40.996315,24.97136,33.21629,0.0,0.0,0.0,17.709658,34.92,292.13153
2010-06-01 00:00:00+00:00,44.1565,26.456501,37.22942,41.656075,24.645563,34.755726,0.0,0.0,0.0,22.380884,45.0,279.8462
2010-06-02 00:00:00+00:00,43.6565,30.8565,37.30233,42.430397,28.312298,35.669178,0.0,0.0,0.0,24.448214,55.8,287.77338
2010-06-03 00:00:00+00:00,42.8565,30.5565,36.087753,42.299206,29.822723,35.690113,2.0,2.0,0.0,27.047956,52.199997,282.95837
2010-06-04 00:00:00+00:00,39.4565,29.6065,34.86275,41.058247,30.832207,36.419434,0.0,0.0,0.0,15.778518,38.88,289.78604
2010-06-05 00:00:00+00:00,39.3565,26.5065,33.239834,40.075596,28.85625,34.217068,0.6,0.6,0.0,26.072052,51.48,280.26965
